Product Type: Litetrack LR
Product ID: 80334
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
3/3/2022 8:20:04 PM,38.1772598,-109.6351561,1459.78,2,24.0,1.2,8,GPS Schedule
3/3/2022 8:30:04 PM,38.1772452,-109.6351921,1458.60,2,24.5,1.2,7,GPS Schedule
3/3/2022 8:40:04 PM,38.1771997,-109.6351415,1455.31,2,25.0,1.6,6,GPS Schedule
3/3/2022 8:50:03 PM,38.1772288,-109.6352128,1443.12,1,27.0,2,5,GPS Schedule
3/3/2022 9:00:03 PM,38.1772723,-109.6351184,1449.92,1,27.5,1.4,6,GPS Schedule
3/3/2022 9:10:04 PM,38.1774281,-109.6352811,1461.89,2,26.0,1,7,GPS Schedule
3/3/2022 9:20:35 PM,38.1779772,-109.6358183,1455.55,33,24.5,1,8,GPS Schedule
3/3/2022 9:30:04 PM,38.1784753,-109.6365051,1454.78,2,24.0,1.2,7,GPS Schedule
3/3/2022 9:40:03 PM,38.1801860,-109.6357732,1465.61,1,21.5,1.8,5,GPS Schedule
3/3/2022 9:50:03 PM,38.1801461,-109.6362668,1485.81,1,21.0,1.2,6,GPS Schedule
3/3/2022 10:00:05 PM,38.1804268,-109.6365622,1455.89,3,22.0,2,6,GPS Schedule
3/3/2022 10:10:03 PM,38.1803287,-109.6366443,1451.94,1,22.0,2.8,5,GPS Schedule
3/3/2022 10:20:04 PM,38.1802619,-109.6366475,1467.84,2,21.5,2,6,GPS Schedule
3/3/2022 10:30:04 PM,38.1804883,-109.6367387,1443.96,2,21.0,2.6,4,GPS Schedule
3/3/2022 10:40:35 PM,38.1803955,-109.6366950,1457.08,33,21.5,1.2,7,GPS Schedule
3/3/2022 10:50:05 PM,38.1803883,-109.6367088,1459.71,3,21.0,1.2,7,GPS Schedule
3/3/2022 11:00:04 PM,38.1803406,-109.6366912,1453.49,2,21.0,1.4,5,GPS Schedule
3/3/2022 11:10:05 PM,38.1803777,-109.6366819,1448.26,3,21.5,1.2,6,GPS Schedule
3/3/2022 11:20:03 PM,38.1803346,-109.6366367,1473.76,1,21.5,2.2,5,GPS Schedule
3/3/2022 11:30:06 PM,38.1803192,-109.6367257,1459.75,4,21.5,1.4,6,GPS Schedule
3/3/2022 11:40:03 PM,38.1804154,-109.6369813,1452.65,1,22.0,1.6,5,GPS Schedule
3/3/2022 11:50:04 PM,38.1802529,-109.6373383,1459.41,2,22.0,2.6,5,GPS Schedule
3/4/2022 12:00:03 AM,38.1796254,-109.6375710,1471.97,1,21.5,3.2,5,GPS Schedule
3/4/2022 12:10:06 AM,38.1790204,-109.6376279,1461.94,4,21.0,1.8,6,GPS Schedule
3/4/2022 12:20:04 AM,38.1780011,-109.6374662,1465.12,2,21.0,4.8,5,GPS Schedule
3/4/2022 12:30:06 AM,38.1780864,-109.6387956,1466.02,4,20.5,5.2,5,GPS Schedule
3/4/2022 12:40:08 AM,38.1781047,-109.6395930,1468.28,6,19.5,6,4,GPS Schedule
3/4/2022 12:50:35 AM,38.1783517,-109.6403314,1478.70,33,18.5,2.4,6,GPS Schedule
3/4/2022 1:00:04 AM,38.1782883,-109.6404926,1479.57,2,17.0,2.4,6,GPS Schedule
3/4/2022 1:10:04 AM,38.1782413,-109.6412786,1479.73,2,15.5,3,5,GPS Schedule
3/4/2022 1:20:04 AM,38.1782476,-109.6418734,1483.69,2,14.5,2.6,5,GPS Schedule
3/4/2022 1:30:04 AM,38.1783317,-109.6419402,1481.53,2,13.5,2.4,5,GPS Schedule
3/4/2022 1:40:03 AM,38.1790101,-109.6419631,1495.75,1,13.0,2.2,5,GPS Schedule
3/4/2022 1:50:03 AM,38.1790606,-109.6423791,1495.10,1,12.5,2,5,GPS Schedule
3/4/2022 2:00:06 AM,38.1790744,-109.6430538,1478.58,4,12.0,2,5,GPS Schedule
3/4/2022 2:10:04 AM,38.1791521,-109.6430622,1478.94,2,11.5,2.4,4,GPS Schedule
3/4/2022 2:20:35 AM,38.1790138,-109.6434767,1488.76,33,11.5,1.6,7,GPS Schedule
3/4/2022 2:30:03 AM,38.1790695,-109.6437131,1484.13,1,11.0,1.6,6,GPS Schedule
3/4/2022 2:40:03 AM,38.1798023,-109.6441996,1456.70,1,10.0,1.6,6,GPS Schedule
3/4/2022 2:50:03 AM,38.1800132,-109.6443838,1493.25,1,9.0,1.4,6,GPS Schedule
3/4/2022 3:00:05 AM,38.1799864,-109.6443761,1474.39,3,8.0,1.2,7,GPS Schedule
3/4/2022 3:10:03 AM,38.1802455,-109.6439754,1421.63,1,8.0,1.6,5,GPS Schedule
3/4/2022 3:20:04 AM,38.1801562,-109.6438342,1473.06,2,8.5,1.2,7,GPS Schedule
3/4/2022 3:30:04 AM,38.1801752,-109.6438879,1476.85,2,8.5,1.2,7,GPS Schedule
3/4/2022 3:40:03 AM,38.1794846,-109.6431199,1603.47,1,9.0,2.2,6,GPS Schedule
3/4/2022 3:50:04 AM,38.1799675,-109.6434796,1480.29,2,9.0,1.2,7,GPS Schedule
3/4/2022 4:00:03 AM,38.1797323,-109.6428419,1492.46,1,9.0,1.2,7,GPS Schedule
3/4/2022 4:10:04 AM,38.1798172,-109.6426461,1485.33,2,9.5,1.4,6,GPS Schedule
3/4/2022 4:20:03 AM,38.1796555,-109.6418786,1483.90,1,9.0,1.4,6,GPS Schedule
3/4/2022 4:30:35 AM,38.1796807,-109.6419921,1477.11,33,9.0,1.8,6,GPS Schedule
3/4/2022 4:40:03 AM,38.1796761,-109.6419300,1480.99,1,9.0,2.2,5,GPS Schedule
3/4/2022 4:50:06 AM,38.1797537,-109.6419453,1482.97,4,9.0,2,6,GPS Schedule
3/4/2022 5:00:04 AM,38.1797100,-109.6419185,1487.54,2,9.0,2,6,GPS Schedule
3/4/2022 5:10:07 AM,38.1797041,-109.6419661,1483.51,5,9.0,3,5,GPS Schedule
3/4/2022 5:20:07 AM,38.1796717,-109.6420098,1478.38,5,9.0,2.8,5,GPS Schedule
3/4/2022 5:30:15 AM,38.1796779,-109.6419331,1483.97,13,9.0,2.2,4,GPS Schedule
3/4/2022 5:40:35 AM,38.1796883,-109.6419615,1487.36,33,9.0,1.2,7,GPS Schedule
3/4/2022 5:50:04 AM,38.1796637,-109.6419400,1484.36,2,9.0,1.4,6,GPS Schedule
3/4/2022 6:00:04 AM,38.1797009,-109.6419500,1492.05,2,9.0,1.2,7,GPS Schedule
3/4/2022 6:10:04 AM,38.1796937,-109.6419446,1481.75,2,9.0,1.2,7,GPS Schedule
3/4/2022 6:20:06 AM,38.1796954,-109.6419545,1486.35,4,9.5,1.2,7,GPS Schedule
3/4/2022 6:30:03 AM,38.1796907,-109.6420167,1462.75,1,9.5,1.2,6,GPS Schedule
3/4/2022 6:40:04 AM,38.1797165,-109.6419561,1480.14,2,9.5,1.2,6,GPS Schedule
3/4/2022 6:50:04 AM,38.1797007,-109.6419515,1483.99,1,9.5,1.2,6,GPS Schedule
3/4/2022 7:00:05 AM,38.1797146,-109.6419668,1480.41,5,9.5,1.2,6,GPS Schedule
3/4/2022 7:10:01 AM,38.1795658,-109.6416744,1486.85,2,9.5,1.2,6,GPS Schedule
3/4/2022 7:20:00 AM,38.1792044,-109.6400788,1495.82,1,8.5,1.6,5,GPS Schedule
3/4/2022 7:30:35 AM,38.1791208,-109.6395829,1476.89,35,8.5,2.2,5,GPS Schedule
3/4/2022 7:40:03 AM,38.1789811,-109.6392452,1475.58,4,7.5,2.4,5,GPS Schedule
3/4/2022 7:50:33 AM,38.1790279,-109.6390096,1485.15,34,7.0,2.4,5,GPS Schedule
3/4/2022 8:00:12 AM,38.1789511,-109.6389152,1481.44,13,7.0,1.6,4,GPS Schedule
3/4/2022 8:10:33 AM,38.1787209,-109.6389559,1475.11,34,7.0,1.2,7,GPS Schedule
3/4/2022 8:20:10 AM,38.1784054,-109.6390519,1474.35,11,7.0,1,7,GPS Schedule
3/4/2022 8:30:10 AM,38.1784394,-109.6391824,1474.41,11,7.0,1.2,6,GPS Schedule
3/4/2022 8:40:11 AM,38.1783184,-109.6394434,1476.93,12,7.0,1,7,GPS Schedule
3/4/2022 8:50:00 AM,38.1782403,-109.6396752,1484.73,1,7.0,1.4,5,GPS Schedule
3/4/2022 9:00:04 AM,38.1781307,-109.6396537,1474.32,5,6.5,1.2,7,GPS Schedule
3/4/2022 9:10:00 AM,38.1779875,-109.6394864,1468.66,1,6.5,1.2,7,GPS Schedule
3/4/2022 9:20:01 AM,38.1781733,-109.6382414,1465.07,1,6.5,1.4,6,GPS Schedule
3/4/2022 9:30:04 AM,38.1787779,-109.6376717,1457.36,5,6.0,1.4,7,GPS Schedule
3/4/2022 9:40:03 AM,38.1803867,-109.6366643,1446.99,3,5.5,2.2,6,GPS Schedule
3/4/2022 9:50:01 AM,38.1803145,-109.6366651,1455.57,2,4.5,2.6,6,GPS Schedule
3/4/2022 10:00:02 AM,38.1807749,-109.6367907,1403.51,3,4.5,3.2,5,GPS Schedule
3/4/2022 10:10:06 AM,38.1805165,-109.6367402,1438.38,6,4.0,3,6,GPS Schedule
3/4/2022 10:20:36 AM,38.1803758,-109.6367065,1451.77,36,5.0,1,8,GPS Schedule
3/4/2022 10:30:00 AM,38.1803451,-109.6366113,1456.11,1,5.0,2.2,5,GPS Schedule
3/4/2022 10:40:03 AM,38.1803660,-109.6366267,1453.14,3,6.0,1.4,7,GPS Schedule
3/4/2022 10:50:01 AM,38.1803499,-109.6366513,1455.42,1,7.5,3,5,GPS Schedule
3/4/2022 11:00:01 AM,38.1803561,-109.6367180,1446.46,2,8.5,1.8,5,GPS Schedule
3/4/2022 11:10:03 AM,38.1804139,-109.6367464,1435.07,3,9.5,1.4,6,GPS Schedule
3/4/2022 11:20:04 AM,38.1803299,-109.6366919,1448.53,4,9.5,1.4,6,GPS Schedule
3/4/2022 11:30:01 AM,38.1803905,-109.6366758,1462.64,2,9.5,2.4,5,GPS Schedule
3/4/2022 11:40:05 AM,38.1803966,-109.6367234,1440.74,5,10.0,1.6,6,GPS Schedule
3/4/2022 11:50:05 AM,38.1803802,-109.6366198,1452.76,5,10.5,1.6,6,GPS Schedule
3/4/2022 12:00:01 PM,38.1808494,-109.6370449,1459.31,2,10.5,5.8,4,GPS Schedule
3/4/2022 12:10:35 PM,38.1804193,-109.6367487,1442.39,35,11.0,1,6,GPS Schedule
3/4/2022 12:20:01 PM,38.1804190,-109.6367779,1440.82,2,11.0,1,6,GPS Schedule
3/4/2022 12:30:01 PM,38.1804332,-109.6367640,1438.81,2,11.0,1.2,6,GPS Schedule
3/4/2022 12:40:35 PM,38.1804035,-109.6367510,1447.85,35,11.5,1.2,6,GPS Schedule
3/4/2022 12:50:00 PM,38.1804584,-109.6368776,1432.02,1,11.0,3.6,5,GPS Schedule
3/4/2022 1:00:04 PM,38.1803963,-109.6366282,1466.66,4,11.0,1.4,6,GPS Schedule
3/4/2022 1:10:01 PM,38.1804717,-109.6366643,1454.41,2,10.5,1.8,5,GPS Schedule
3/4/2022 1:21:08 PM,38.1825323,-109.6380102,1157.02,70,11.0,3,5,GPS Schedule
3/4/2022 1:30:33 PM,38.1799237,-109.6375540,1454.12,34,10.0,0.8,8,GPS Schedule
3/4/2022 1:40:10 PM,38.1797736,-109.6377314,1457.52,11,9.0,1,7,GPS Schedule
3/4/2022 1:50:11 PM,38.1797859,-109.6377352,1457.40,12,8.5,0.8,8,GPS Schedule
3/4/2022 2:00:03 PM,38.1803120,-109.6382816,1457.53,3,8.0,0.8,8,GPS Schedule
3/4/2022 2:10:01 PM,38.1809710,-109.6394965,1464.80,2,8.0,1.4,7,GPS Schedule
3/4/2022 2:20:05 PM,38.1810988,-109.6396040,1461.32,5,8.0,1.6,7,GPS Schedule
3/4/2022 2:30:01 PM,38.1808921,-109.6391013,1467.85,1,8.0,1.6,6,GPS Schedule
3/4/2022 2:40:00 PM,38.1784104,-109.6382022,1463.95,1,7.5,1.6,5,GPS Schedule
3/4/2022 2:50:04 PM,38.1770601,-109.6377304,1455.61,4,7.0,1.4,6,GPS Schedule
3/4/2022 3:00:00 PM,38.1771549,-109.6371041,1455.18,1,7.5,1.4,6,GPS Schedule
3/4/2022 3:10:06 PM,38.1771370,-109.6376414,1456.08,6,7.5,1.4,5,GPS Schedule
3/4/2022 3:20:02 PM,38.1761852,-109.6355232,1448.11,2,7.5,1.4,5,GPS Schedule
3/4/2022 3:30:01 PM,38.1741434,-109.6351630,1458.15,2,8.0,1.6,5,GPS Schedule
3/4/2022 3:40:34 PM,38.1735150,-109.6352998,1462.76,35,9.5,3.4,5,GPS Schedule
3/4/2022 3:50:14 PM,38.1733468,-109.6346574,1467.09,14,11.0,3,5,GPS Schedule
3/4/2022 4:00:01 PM,38.1743080,-109.6334010,1303.84,2,12.0,4.8,4,GPS Schedule
3/4/2022 4:10:33 PM,38.1731016,-109.6342546,1458.03,34,13.5,2.4,5,GPS Schedule
3/4/2022 4:20:12 PM,38.1733442,-109.6340411,1462.61,12,14.0,2.8,5,GPS Schedule
3/4/2022 4:30:01 PM,38.1734628,-109.6337250,1484.70,2,14.5,3.6,5,GPS Schedule
3/4/2022 4:40:09 PM,38.1734128,-109.6338907,1462.62,10,15.0,4.6,5,GPS Schedule
3/4/2022 4:51:03 PM,38.1735891,-109.6337533,1460.38,64,16.0,1.6,6,GPS Schedule
3/4/2022 5:00:03 PM,38.1734127,-109.6341846,1435.13,3,15.5,1.8,6,GPS Schedule
3/4/2022 5:10:03 PM,38.1735014,-109.6340403,1461.44,3,17.0,2,6,GPS Schedule
3/4/2022 5:20:03 PM,38.1735312,-109.6340587,1462.08,3,19.0,2.2,6,GPS Schedule
3/4/2022 5:30:02 PM,38.1735830,-109.6340257,1469.34,2,21.0,2,5,GPS Schedule
3/4/2022 5:40:04 PM,38.1735030,-109.6340380,1454.74,4,22.0,1.8,5,GPS Schedule
3/4/2022 5:50:03 PM,38.1735228,-109.6340127,1456.81,3,22.0,1.6,5,GPS Schedule
3/4/2022 6:00:03 PM,38.1735063,-109.6340802,1460.76,3,22.0,1.6,5,GPS Schedule
3/4/2022 6:10:04 PM,38.1735069,-109.6340288,1465.52,4,22.0,1.6,5,GPS Schedule
3/4/2022 6:20:03 PM,38.1734946,-109.6340181,1464.02,3,22.5,1.8,5,GPS Schedule
3/4/2022 6:30:01 PM,38.1734838,-109.6340327,1462.31,2,24.0,2,5,GPS Schedule
3/4/2022 6:40:00 PM,38.1735413,-109.6338998,1444.48,0,24.5,2.2,5,GPS Schedule
3/4/2022 6:50:01 PM,38.1735814,-109.6343343,1459.86,1,23.5,2.4,5,GPS Schedule
3/4/2022 7:00:33 PM,38.1738014,-109.6347463,1456.29,34,22.5,3.8,5,GPS Schedule
3/4/2022 7:10:10 PM,38.1737028,-109.6353887,1447.57,11,20.5,4,5,GPS Schedule
3/4/2022 7:20:16 PM,38.1737357,-109.6351240,1457.47,16,20.0,4,5,GPS Schedule
3/4/2022 7:30:01 PM,38.1735197,-109.6349881,1450.77,2,19.0,3.4,5,GPS Schedule
3/4/2022 7:40:58 PM,38.1735294,-109.6344654,1410.57,59,19.0,2,5,GPS Schedule
3/4/2022 7:50:01 PM,38.1734605,-109.6347372,1455.89,2,19.5,2,5,GPS Schedule
3/4/2022 8:00:01 PM,38.1732100,-109.6355800,1462.14,2,20.0,2,5,GPS Schedule
3/4/2022 8:10:02 PM,38.1731168,-109.6357020,1457.51,3,20.0,2,5,GPS Schedule
3/4/2022 8:20:01 PM,38.1735905,-109.6358708,1465.04,2,19.0,2,5,GPS Schedule
3/4/2022 8:30:00 PM,38.1739865,-109.6356312,1449.57,1,17.0,2,5,GPS Schedule
3/4/2022 8:40:04 PM,38.1744111,-109.6354162,1459.17,5,15.5,2,5,GPS Schedule
3/4/2022 8:50:02 PM,38.1745818,-109.6353110,1457.73,3,15.0,2,5,GPS Schedule
3/4/2022 9:00:51 PM,38.1749130,-109.6352596,1472.44,52,15.5,3.6,5,GPS Schedule
3/4/2022 9:10:03 PM,38.1750860,-109.6354329,1467.42,3,16.0,2.4,6,GPS Schedule
3/4/2022 9:20:03 PM,38.1753817,-109.6357084,1467.73,3,16.0,3,6,GPS Schedule
3/4/2022 9:30:02 PM,38.1755884,-109.6356884,1457.96,2,15.5,3.8,5,GPS Schedule
3/4/2022 9:40:04 PM,38.1768638,-109.6355115,1454.21,4,17.0,4.4,5,GPS Schedule
3/4/2022 9:50:01 PM,38.1791775,-109.6357335,1454.32,2,18.5,4.2,5,GPS Schedule
3/4/2022 10:00:33 PM,38.1802772,-109.6364993,1451.13,34,20.0,1.6,5,GPS Schedule
3/4/2022 10:10:10 PM,38.1796261,-109.6378120,1457.31,11,19.0,1.6,5,GPS Schedule
3/4/2022 10:20:10 PM,38.1800544,-109.6382486,1456.69,11,19.0,1.6,5,GPS Schedule
3/4/2022 10:30:10 PM,38.1805122,-109.6385632,1455.15,11,19.0,1.6,5,GPS Schedule
3/4/2022 10:40:12 PM,38.1805016,-109.6385763,1461.50,13,18.5,1.6,5,GPS Schedule
3/4/2022 10:50:00 PM,38.1804832,-109.6386285,1451.16,1,17.5,1.6,5,GPS Schedule
3/4/2022 11:00:02 PM,38.1804998,-109.6385870,1461.76,2,17.5,1.6,5,GPS Schedule
3/4/2022 11:10:02 PM,38.1804966,-109.6385779,1471.92,2,16.5,1.6,5,GPS Schedule
3/4/2022 11:20:00 PM,38.1804676,-109.6385962,1448.51,1,17.0,1.6,5,GPS Schedule
3/4/2022 11:30:01 PM,38.1804788,-109.6385786,1466.35,2,16.5,1.6,5,GPS Schedule
3/4/2022 11:40:04 PM,38.1805124,-109.6385755,1466.46,5,17.0,1.8,5,GPS Schedule
3/4/2022 11:50:03 PM,38.1783917,-109.6381262,1463.35,3,16.5,1.8,5,GPS Schedule
3/5/2022 12:00:01 AM,38.1785851,-109.6382160,1463.54,2,15.0,9.2,4,GPS Schedule
3/5/2022 12:10:33 AM,38.1783433,-109.6380180,1458.86,34,14.5,1.6,5,GPS Schedule
3/5/2022 12:20:10 AM,38.1780293,-109.6379628,1456.27,11,13.5,1.6,5,GPS Schedule
3/5/2022 12:30:10 AM,38.1777728,-109.6380050,1458.52,11,12.5,1.8,5,GPS Schedule
3/5/2022 12:40:10 AM,38.1774995,-109.6377841,1458.29,11,11.5,1.6,5,GPS Schedule
3/5/2022 12:50:10 AM,38.1773834,-109.6375484,1453.64,11,10.5,1.6,5,GPS Schedule
3/5/2022 1:00:10 AM,38.1776047,-109.6373419,1457.99,11,10.0,1.6,5,GPS Schedule
3/5/2022 1:10:11 AM,38.1778416,-109.6373373,1464.98,12,9.5,1.6,5,GPS Schedule
3/5/2022 1:20:24 AM,38.1777786,-109.6378017,1465.79,24,9.0,1.8,5,GPS Schedule
3/5/2022 1:30:01 AM,38.1776151,-109.6382392,1466.23,2,8.5,1.8,5,GPS Schedule
3/5/2022 1:40:01 AM,38.1775184,-109.6390597,1470.17,2,8.5,2,5,GPS Schedule
3/5/2022 1:50:04 AM,38.1776264,-109.6393759,1467.86,4,8.5,2.4,5,GPS Schedule
3/5/2022 2:00:11 AM,38.1777643,-109.6398802,1466.19,12,8.5,3.8,4,GPS Schedule
3/5/2022 2:10:53 AM,38.1775358,-109.6402908,1469.34,53,9.0,1.6,6,GPS Schedule
3/5/2022 2:20:00 AM,38.1774361,-109.6405449,1472.09,1,8.5,1.6,6,GPS Schedule
3/5/2022 2:30:01 AM,38.1773489,-109.6405917,1464.99,2,8.5,1.6,6,GPS Schedule
3/5/2022 2:40:01 AM,38.1773026,-109.6406271,1465.06,1,8.5,1.4,6,GPS Schedule
3/5/2022 2:50:04 AM,38.1772722,-109.6406724,1470.96,4,8.0,1.4,6,GPS Schedule
3/5/2022 3:00:01 AM,38.1769676,-109.6405634,1467.05,2,7.5,1.4,6,GPS Schedule
3/5/2022 3:10:05 AM,38.1766439,-109.6407815,1469.08,5,7.5,1.4,6,GPS Schedule
3/5/2022 3:20:03 AM,38.1768296,-109.6402303,1460.66,3,7.0,1.6,6,GPS Schedule
3/5/2022 3:30:01 AM,38.1769118,-109.6400277,1489.49,2,7.0,2.2,5,GPS Schedule
3/5/2022 3:40:04 AM,38.1768671,-109.6396815,1465.07,4,7.0,2.4,6,GPS Schedule
3/5/2022 3:50:06 AM,38.1768250,-109.6396593,1464.55,6,7.0,3,6,GPS Schedule
3/5/2022 4:00:00 AM,38.1769017,-109.6398711,1439.15,1,7.0,3.8,5,GPS Schedule
3/5/2022 4:10:05 AM,38.1767729,-109.6397215,1455.72,5,7.5,3.6,6,GPS Schedule
3/5/2022 4:20:36 AM,38.1766936,-109.6397084,1460.44,36,8.0,1.2,8,GPS Schedule
3/5/2022 4:30:00 AM,38.1769263,-109.6387106,1451.86,1,8.0,1.2,6,GPS Schedule
3/5/2022 4:40:00 AM,38.1772786,-109.6384703,1455.50,1,8.0,1.2,7,GPS Schedule
3/5/2022 4:50:00 AM,38.1774360,-109.6382017,1496.37,1,8.0,3,5,GPS Schedule
3/5/2022 5:00:02 AM,38.1772602,-109.6383859,1461.34,2,8.0,1.2,7,GPS Schedule
3/5/2022 5:10:02 AM,38.1772615,-109.6384058,1451.44,3,8.5,1.4,6,GPS Schedule
3/5/2022 5:20:04 AM,38.1772389,-109.6383928,1461.10,4,9.0,1.6,5,GPS Schedule
3/5/2022 5:30:04 AM,38.1772335,-109.6383835,1452.16,4,9.0,1.8,5,GPS Schedule
3/5/2022 5:40:00 AM,38.1772446,-109.6383798,1473.24,1,10.0,1.8,5,GPS Schedule
3/5/2022 5:50:00 AM,38.1772800,-109.6384764,1442.36,1,10.5,1.8,5,GPS Schedule
3/5/2022 6:00:01 AM,38.1772612,-109.6384419,1451.49,2,10.5,1.8,5,GPS Schedule
3/5/2022 6:10:33 AM,38.1772547,-109.6383974,1457.26,34,10.5,1,7,GPS Schedule
3/5/2022 6:20:12 AM,38.1772581,-109.6383912,1451.92,12,10.0,1,6,GPS Schedule
3/5/2022 6:30:01 AM,38.1773217,-109.6384258,1465.59,2,9.5,2.6,5,GPS Schedule
3/5/2022 6:40:33 AM,38.1772827,-109.6384196,1456.54,34,9.5,0.8,9,GPS Schedule
3/5/2022 6:50:10 AM,38.1772655,-109.6383828,1458.97,11,9.0,1,8,GPS Schedule
3/5/2022 7:00:12 AM,38.1772599,-109.6384081,1458.14,12,8.5,1,8,GPS Schedule
3/5/2022 7:10:01 AM,38.1772920,-109.6383797,1458.46,1,8.0,1,8,GPS Schedule
3/5/2022 7:20:00 AM,38.1772631,-109.6384573,1465.78,1,8.0,3.6,5,GPS Schedule
3/5/2022 7:30:00 AM,38.1773427,-109.6383873,1441.59,1,7.5,3.2,5,GPS Schedule
3/5/2022 7:40:02 AM,38.1772584,-109.6383828,1458.36,2,7.5,1.6,6,GPS Schedule
3/5/2022 7:50:05 AM,38.1772124,-109.6383958,1461.61,5,7.0,1.6,6,GPS Schedule
3/5/2022 8:00:00 AM,38.1772578,-109.6384273,1451.97,1,7.0,1.4,6,GPS Schedule
3/5/2022 8:10:02 AM,38.1772923,-109.6383575,1461.66,2,7.0,1.4,6,GPS Schedule
3/5/2022 8:20:00 AM,38.1770898,-109.6383130,1469.22,1,7.0,3,5,GPS Schedule
3/5/2022 8:30:04 AM,38.1772476,-109.6383905,1455.02,4,7.0,1.6,5,GPS Schedule
3/5/2022 8:40:04 AM,38.1772509,-109.6384327,1461.03,4,7.5,1.6,5,GPS Schedule
3/5/2022 8:50:34 AM,38.1772580,-109.6384189,1458.41,35,8.0,1.6,5,GPS Schedule
3/5/2022 9:00:03 AM,38.1772405,-109.6383905,1454.40,3,8.0,1.8,5,GPS Schedule
3/5/2022 9:10:00 AM,38.1773464,-109.6384265,1463.73,1,8.0,2.2,5,GPS Schedule
3/5/2022 9:20:04 AM,38.1773476,-109.6384411,1444.15,4,8.0,2.6,5,GPS Schedule
3/5/2022 9:30:04 AM,38.1772988,-109.6383881,1452.64,4,8.0,3.2,5,GPS Schedule
3/5/2022 9:40:01 AM,38.1774294,-109.6384111,1456.86,2,8.5,4,5,GPS Schedule
3/5/2022 9:50:01 AM,38.1772794,-109.6383843,1452.15,2,8.5,5.2,5,GPS Schedule
3/5/2022 10:00:02 AM,38.1773429,-109.6383858,1449.65,2,8.5,6.2,5,GPS Schedule
3/5/2022 10:10:05 AM,38.1772775,-109.6384020,1454.04,5,9.0,6.6,5,GPS Schedule
3/5/2022 10:20:00 AM,38.1775562,-109.6383965,1430.87,1,8.5,6.2,5,GPS Schedule
3/5/2022 10:30:36 AM,38.1772423,-109.6384004,1459.01,36,9.0,1,8,GPS Schedule
3/5/2022 10:40:00 AM,38.1771396,-109.6384273,1460.56,1,8.0,1.2,8,GPS Schedule
3/5/2022 10:50:00 AM,38.1772053,-109.6383958,1461.00,1,7.0,1.4,7,GPS Schedule
3/5/2022 11:00:01 AM,38.1772421,-109.6384158,1454.19,2,7.0,1.4,6,GPS Schedule
3/5/2022 11:10:33 AM,38.1772667,-109.6384234,1453.95,34,7.5,1.4,7,GPS Schedule
3/5/2022 11:20:15 AM,38.1772624,-109.6383390,1461.02,15,7.0,1.4,7,GPS Schedule
3/5/2022 11:30:04 AM,38.1772636,-109.6383935,1459.24,4,7.0,1.4,7,GPS Schedule
3/5/2022 11:40:00 AM,38.1772901,-109.6383974,1460.35,1,7.0,1.8,6,GPS Schedule
3/5/2022 11:50:04 AM,38.1772744,-109.6383651,1457.70,4,6.5,1.4,7,GPS Schedule
3/5/2022 12:00:02 PM,38.1772623,-109.6383598,1465.89,2,6.5,1.4,7,GPS Schedule
3/5/2022 12:10:04 PM,38.1772715,-109.6384703,1454.88,4,6.5,1.2,7,GPS Schedule
3/5/2022 12:20:03 PM,38.1772813,-109.6383805,1453.51,3,6.5,1.4,6,GPS Schedule
3/5/2022 12:30:01 PM,38.1772673,-109.6383859,1461.95,2,6.0,1.4,6,GPS Schedule
3/5/2022 12:40:01 PM,38.1772516,-109.6383674,1462.55,2,6.0,1.8,5,GPS Schedule
3/5/2022 12:50:01 PM,38.1772775,-109.6384158,1457.28,2,5.0,1.4,6,GPS Schedule
3/5/2022 1:00:02 PM,38.1771875,-109.6384834,1492.64,3,4.5,2.4,4,GPS Schedule
3/5/2022 1:10:34 PM,38.1772407,-109.6383889,1462.46,35,4.5,1,9,GPS Schedule
3/5/2022 1:20:13 PM,38.1772478,-109.6383958,1464.70,13,4.0,1.2,8,GPS Schedule
3/5/2022 1:30:01 PM,38.1772337,-109.6385517,1460.22,2,3.5,1.2,6,GPS Schedule
3/5/2022 1:40:05 PM,38.1771822,-109.6392824,1465.88,5,3.0,1,7,GPS Schedule
3/5/2022 1:50:01 PM,38.1817363,-109.6385998,1463.52,2,2.5,1.8,6,GPS Schedule
3/5/2022 2:00:00 PM,38.1824835,-109.6380585,1451.85,1,2.5,1.2,6,GPS Schedule
3/5/2022 2:10:02 PM,38.1827307,-109.6382465,1452.55,3,2.5,2,5,GPS Schedule
3/5/2022 2:20:05 PM,38.1826382,-109.6388660,1470.46,5,3.0,1.8,6,GPS Schedule
3/5/2022 2:30:01 PM,38.1831361,-109.6403903,1450.31,1,3.5,2,5,GPS Schedule
3/5/2022 2:40:01 PM,38.1838198,-109.6398874,1458.94,2,5.5,2.2,5,GPS Schedule
3/5/2022 2:50:01 PM,38.1844712,-109.6394352,1464.05,1,7.0,2.4,5,GPS Schedule
3/5/2022 3:00:04 PM,38.1848414,-109.6393031,1450.60,5,8.0,2.8,4,GPS Schedule
3/5/2022 3:10:36 PM,38.1847337,-109.6389646,1456.10,36,8.5,1.6,5,GPS Schedule
3/5/2022 3:20:04 PM,38.1847736,-109.6392171,1460.17,4,8.0,1.6,6,GPS Schedule
